"Undefined","Undefined"
0.0703914040818406,-0.12830509494084621
0.0703914040818406,-0.12830509494084621
0.0703914040818406,0.12830509494084621
0.0703914040818406,0.12830509494084621
0.07067711836755503,-0.12760306230113702
0.07067711836755503,-0.12760306230113702
0.07067711836755503,0.12760306230113702
0.07067711836755503,0.12760306230113702
0.07096283265326925,-0.12689586387394036
0.07096283265326925,-0.12689586387394036
0.07096283265326925,0.12689586387394036
0.07096283265326925,0.12689586387394036
0.07124854693898347,-0.12618341169226888
0.07124854693898347,-0.12618341169226888
0.07124854693898347,0.12618341169226888
0.07124854693898347,0.12618341169226888
0.0715342612246977,-0.12546561513581295
0.0715342612246977,-0.12546561513581295
0.0715342612246977,0.12546561513581295
0.0715342612246977,0.12546561513581295
0.07181997551041215,-0.12474238081665737
0.07181997551041215,-0.12474238081665737
0.07181997551041215,0.12474238081665737
0.07181997551041215,0.12474238081665737
0.07210568979612636,-0.12401361245857152
0.07210568979612636,-0.12401361245857152
0.07210568979612636,0.12401361245857152
0.07210568979612636,0.12401361245857152
0.07239140408184058,-0.12327921076942412
0.07239140408184058,-0.12327921076942412
0.07239140408184058,0.12327921076942412
0.07239140408184058,0.12327921076942412
0.07267711836755504,-0.12253907330623653
0.07267711836755504,-0.12253907330623653
0.07267711836755504,0.12253907330623653
0.07267711836755504,0.12253907330623653
0.07296283265326925,-0.12179309433235458
0.07296283265326925,-0.12179309433235458
0.07296283265326925,0.12179309433235458
0.07296283265326925,0.12179309433235458
0.07324854693898349,-0.12104116466615476
0.07324854693898349,-0.12104116466615476
0.07324854693898349,0.12104116466615476
0.07324854693898349,0.12104116466615476
0.07353426122469792,-0.1202831715206786
0.07353426122469792,-0.1202831715206786
0.07353426122469792,0.1202831715206786
0.07353426122469792,0.1202831715206786
0.07381997551041213,-0.11951899833350868
0.07381997551041213,-0.11951899833350868
0.07381997551041213,0.11951899833350868
0.07381997551041213,0.11951899833350868
0.07410568979612639,-0.11874852458615287
0.07410568979612639,-0.11874852458615287
0.07410568979612639,0.11874852458615287
0.07410568979612639,0.11874852458615287
0.07439140408184061,-0.11797162561213848
0.07439140408184061,-0.11797162561213848
0.07439140408184061,0.11797162561213848
0.07439140408184061,0.11797162561213848
0.07467711836755506,-0.11718817239293128
0.07467711836755506,-0.11718817239293128
0.07467711836755506,0.11718817239293128
0.07467711836755506,0.11718817239293128
0.07496283265326924,-0.11639803134073665
0.07496283265326924,-0.11639803134073665
0.07496283265326924,0.11639803134073665
0.07496283265326924,0.11639803134073665
0.0752485469389835,-0.11560106406711007
0.0752485469389835,-0.11560106406711007
0.0752485469389835,0.11560106406711007
0.0752485469389835,0.11560106406711007
0.07553426122469772,-0.1147971271362561
0.07553426122469772,-0.1147971271362561
0.07553426122469772,0.1147971271362561
0.07553426122469772,0.1147971271362561
0.07581997551041215,-0.11398607180173502
0.07581997551041215,-0.11398607180173502
0.07581997551041215,0.11398607180173502
0.07581997551041215,0.11398607180173502
0.07610568979612639,-0.11316774372520196
0.07610568979612639,-0.11316774372520196
0.07610568979612639,0.11316774372520196
0.07610568979612639,0.11316774372520196
0.07639140408184061,-0.11234198267564881
0.07639140408184061,-0.11234198267564881
0.07639140408184061,0.11234198267564881
0.07639140408184061,0.11234198267564881
0.07667711836755503,-0.11150862220747546
0.07667711836755503,-0.11150862220747546
0.07667711836755503,0.11150862220747546
0.07667711836755503,0.11150862220747546
0.07696283265326927,-0.11066748931553712
0.07696283265326927,-0.11066748931553712
0.07696283265326927,0.11066748931553712
0.07696283265326927,0.11066748931553712
0.0772485469389835,-0.10981840406511034
0.0772485469389835,-0.10981840406511034
0.0772485469389835,0.10981840406511034
0.0772485469389835,0.10981840406511034
0.07753426122469773,-0.10896117919452526
0.07753426122469773,-0.10896117919452526
0.07753426122469773,0.10896117919452526
0.07753426122469773,0.10896117919452526
0.07781997551041216,-0.10809561968794286
0.07781997551041216,-0.10809561968794286
0.07781997551041216,0.10809561968794286
0.07781997551041216,0.10809561968794286
0.07810568979612638,-0.10722152231548975
0.07810568979612638,-0.10722152231548975
0.07810568979612638,0.10722152231548975
0.07810568979612638,0.10722152231548975
0.07839140408184062,-0.10633867513764153
0.07839140408184062,-0.10633867513764153
0.07839140408184062,0.10633867513764153
0.07839140408184062,0.10633867513764153
0.07867711836755485,-0.10544685697039986
0.07867711836755485,-0.10544685697039986
0.07867711836755485,0.10544685697039986
0.07867711836755485,0.10544685697039986
0.07896283265326928,-0.1045458368074006
0.07896283265326928,-0.1045458368074006
0.07896283265326928,0.1045458368074006
0.07896283265326928,0.1045458368074006
0.0792485469389835,-0.10363537319463134
0.0792485469389835,-0.10363537319463134
0.0792485469389835,0.10363537319463134
0.0792485469389835,0.10363537319463134
0.07953426122469773,-0.10271521355290979
0.07953426122469773,-0.10271521355290979
0.07953426122469773,0.10271521355290979
0.07953426122469773,0.10271521355290979
0.07981997551041217,-0.10178509344269422
0.07981997551041217,-0.10178509344269422
0.07981997551041217,0.10178509344269422
0.07981997551041217,0.10178509344269422
0.0801056897961264,-0.100844735765097
0.0801056897961264,-0.100844735765097
0.0801056897961264,0.100844735765097
0.0801056897961264,0.100844735765097
0.08039140408184062,-0.09989384989219643
0.08039140408184062,-0.09989384989219643
0.08039140408184062,0.09989384989219643
0.08039140408184062,0.09989384989219643
0.08067711836755506,-0.09893213071884177
0.08067711836755506,-0.09893213071884177
0.08067711836755506,0.09893213071884177
0.08067711836755506,0.09893213071884177
0.0809628326532693,-0.0979592576271078
0.0809628326532693,-0.0979592576271078
0.0809628326532693,0.0979592576271078
0.0809628326532693,0.0979592576271078
0.08124854693898353,-0.09697489335333759
0.08124854693898353,-0.09697489335333759
0.08124854693898353,0.09697489335333759
0.08124854693898353,0.09697489335333759
0.08153426122469774,-0.0959786827463374
0.08153426122469774,-0.0959786827463374
0.08153426122469774,0.0959786827463374
0.08153426122469774,0.0959786827463374
0.08181997551041217,-0.09497025140364691
0.08181997551041217,-0.09497025140364691
0.08181997551041217,0.09497025140364691
0.08181997551041217,0.09497025140364691
0.08210568979612642,-0.09394920417091815
0.08210568979612642,-0.09394920417091815
0.08210568979612642,0.09394920417091815
0.08210568979612642,0.09394920417091815
0.08239140408184062,-0.09291512348719454
0.08239140408184062,-0.09291512348719454
0.08239140408184062,0.09291512348719454
0.08239140408184062,0.09291512348719454
0.08267711836755488,-0.09186756755631208
0.08267711836755488,-0.09186756755631208
0.08267711836755488,0.09186756755631208
0.08267711836755488,0.09186756755631208
0.08296283265326927,-0.09080606832150476
0.08296283265326927,-0.09080606832150476
0.08296283265326927,0.09080606832150476
0.08296283265326927,0.09080606832150476
0.08324854693898352,-0.08973012921670102
0.08324854693898352,-0.08973012921670102
0.08324854693898352,0.08973012921670102
0.08324854693898352,0.08973012921670102
0.08353426122469775,-0.08863922266361263
0.08353426122469775,-0.08863922266361263
0.08353426122469775,0.08863922266361263
0.08353426122469775,0.08863922266361263
0.08381997551041219,-0.08753278727858736
0.08381997551041219,-0.08753278727858736
0.08381997551041219,0.08753278727858736
0.08381997551041219,0.08753278727858736
0.08410568979612641,-0.08641022474694852
0.08410568979612641,-0.08641022474694852
0.08410568979612641,0.08641022474694852
0.08410568979612641,0.08641022474694852
0.08439140408184063,-0.08527089631509162
0.08439140408184063,-0.08527089631509162
0.08439140408184063,0.08527089631509162
0.08439140408184063,0.08527089631509162
0.08467711836755487,-0.08411411884157795
0.08467711836755487,-0.08411411884157795
0.08467711836755487,0.08411411884157795
0.08467711836755487,0.08411411884157795
0.08496283265326929,-0.0829391603374484
0.08496283265326929,-0.0829391603374484
0.08496283265326929,0.0829391603374484
0.08496283265326929,0.0829391603374484
0.08524854693898355,-0.08174523491256565
0.08524854693898355,-0.08174523491256565
0.08524854693898355,0.08174523491256565
0.08524854693898355,0.08174523491256565
0.08553426122469776,-0.08053149702826962
0.08553426122469776,-0.08053149702826962
0.08553426122469776,0.08053149702826962
0.08553426122469776,0.08053149702826962
0.08581997551041211,-0.07929703493622374
0.08581997551041211,-0.07929703493622374
0.08581997551041211,0.07929703493622374
0.08581997551041211,0.07929703493622374
0.08610568979612641,-0.07804086315793361
0.08610568979612641,-0.07804086315793361
0.08610568979612641,0.07804086315793361
0.08610568979612641,0.07804086315793361
0.08639140408184065,-0.07676191382760943
0.08639140408184065,-0.07676191382760943
0.08639140408184065,0.07676191382760943
0.08639140408184065,0.07676191382760943
0.08667711836755497,-0.07545902668095959
0.08667711836755497,-0.07545902668095959
0.08667711836755497,0.07545902668095959
0.08667711836755497,0.07545902668095959
0.0869628326532692,-0.0741309374215483
0.0869628326532692,-0.0741309374215483
0.0869628326532692,0.0741309374215483
0.0869628326532692,0.0741309374215483
0.08724854693898355,-0.07277626413110527
0.08724854693898355,-0.07277626413110527
0.08724854693898355,0.07277626413110527
0.08724854693898355,0.07277626413110527
0.08753426122469778,-0.07139349130594579
0.08753426122469778,-0.07139349130594579
0.08753426122469778,0.07139349130594579
0.08753426122469778,0.07139349130594579
0.08781997551041208,-0.06998095099179973
0.08781997551041208,-0.06998095099179973
0.08781997551041208,0.06998095099179973
0.08781997551041208,0.06998095099179973
0.0881056897961264,-0.0685368003448878
0.0881056897961264,-0.0685368003448878
0.0881056897961264,0.0685368003448878
0.0881056897961264,0.0685368003448878
0.08839140408184067,-0.0670589947547868
0.08839140408184067,-0.0670589947547868
0.08839140408184067,0.0670589947547868
0.08839140408184067,0.0670589947547868
0.08867711836755497,-0.06554525540606637
0.08867711836755497,-0.06554525540606637
0.08867711836755497,0.06554525540606637
0.08867711836755497,0.06554525540606637
0.08896283265326922,-0.06399302980344172
0.08896283265326922,-0.06399302980344172
0.08896283265326922,0.06399302980344172
0.08896283265326922,0.06399302980344172
0.08924854693898356,-0.0623994432989631
0.08924854693898356,-0.0623994432989631
0.08924854693898356,0.0623994432989631
0.08924854693898356,0.0623994432989631
0.08953426122469776,-0.06076123897869096
0.08953426122469776,-0.06076123897869096
0.08953426122469776,0.06076123897869096
0.08953426122469776,0.06076123897869096
0.08981997551041211,-0.0590747022967732
0.08981997551041211,-0.0590747022967732
0.08981997551041211,0.0590747022967732
0.08981997551041211,0.0590747022967732
0.09010568979612642,-0.05733556544008791
0.09010568979612642,-0.05733556544008791
0.09010568979612642,0.05733556544008791
0.09010568979612642,0.05733556544008791
0.09039140408184065,-0.05553888433092973
0.09039140408184065,-0.05553888433092973
0.09039140408184065,0.05553888433092973
0.09039140408184065,0.05553888433092973
0.09067711836755499,-0.05367887804052486
0.09067711836755499,-0.05367887804052486
0.09067711836755499,0.05367887804052486
0.09067711836755499,0.05367887804052486
0.09096283265326922,-0.0517487155348997
0.09096283265326922,-0.0517487155348997
0.09096283265326922,0.0517487155348997
0.09096283265326922,0.0517487155348997
0.09124854693898354,-0.04974022695650408
0.09124854693898354,-0.04974022695650408
0.09124854693898354,0.04974022695650408
0.09124854693898354,0.04974022695650408
0.09153426122469778,-0.0476435039738824
0.09153426122469778,-0.0476435039738824
0.09153426122469778,0.0476435039738824
0.09153426122469778,0.0476435039738824
0.09181997551041211,-0.0454463321632748
0.09181997551041211,-0.0454463321632748
0.09181997551041211,0.0454463321632748
0.09181997551041211,0.0454463321632748
0.09210568979612634,-0.043133360098115525
0.09210568979612634,-0.043133360098115525
0.09210568979612634,0.043133360098115525
0.09210568979612634,0.043133360098115525
0.09239140408184066,-0.04068483840450405
0.09239140408184066,-0.04068483840450405
0.09239140408184066,0.04068483840450405
0.09239140408184066,0.04068483840450405
0.0926771183675549,-0.0380746206881943
0.0926771183675549,-0.0380746206881943
0.0926771183675549,0.0380746206881943
0.0926771183675549,0.0380746206881943
0.09296283265326921,-0.035266817431013966
0.09296283265326921,-0.035266817431013966
0.09296283265326921,0.035266817431013966
0.09296283265326921,0.035266817431013966
0.9686708307211411,-0.43195182644209806
0.9686708307211411,-0.43195182644209806
0.9686708307211411,0.43195182644209806
0.9686708307211411,0.43195182644209806
0.9688136878639984,-0.43439253884756424
0.9688136878639984,-0.43439253884756424
0.9688136878639984,0.43439253884756424
0.9688136878639984,0.43439253884756424
0.9689565450068552,-0.4368460673358684
0.9689565450068552,-0.4368460673358684
0.9689565450068552,0.4368460673358684
0.9689565450068552,0.4368460673358684
0.9690994021497124,-0.4393125612302938
0.9690994021497124,-0.4393125612302938
0.9690994021497124,0.4393125612302938
0.9690994021497124,0.4393125612302938
0.9692422592925697,-0.44179217211428534
0.9692422592925697,-0.44179217211428534
0.9692422592925697,0.44179217211428534
0.9692422592925697,0.44179217211428534
0.9693851164354269,-0.44428505388029005
0.9693851164354269,-0.44428505388029005
0.9693851164354269,0.44428505388029005
0.9693851164354269,0.44428505388029005
0.9695279735782838,-0.4467913627798026
0.9695279735782838,-0.4467913627798026
0.9695279735782838,0.4467913627798026
0.9695279735782838,0.4467913627798026
0.9696708307211412,-0.4493112574746561
0.9696708307211412,-0.4493112574746561
0.9696708307211412,0.4493112574746561
0.9696708307211412,0.4493112574746561
0.9698136878639985,-0.4518448990895937
0.9698136878639985,-0.4518448990895937
0.9698136878639985,0.4518448990895937
0.9698136878639985,0.4518448990895937
0.9699565450068555,-0.45439245126616234
0.9699565450068555,-0.45439245126616234
0.9699565450068555,0.45439245126616234
0.9699565450068555,0.45439245126616234
0.9700994021497127,-0.4569540802179676
0.9700994021497127,-0.4569540802179676
0.9700994021497127,0.4569540802179676
0.9700994021497127,0.4569540802179676
0.9702422592925698,-0.45952995478733266
0.9702422592925698,-0.45952995478733266
0.9702422592925698,0.45952995478733266
0.9702422592925698,0.45952995478733266
0.9703851164354267,-0.4621202465034199
0.9703851164354267,-0.4621202465034199
0.9703851164354267,0.4621202465034199
0.9703851164354267,0.4621202465034199
0.970527973578284,-0.4647251296418358
0.970527973578284,-0.4647251296418358
0.970527973578284,0.4647251296418358
0.970527973578284,0.4647251296418358
0.9706708307211412,-0.46734478128579665
0.9706708307211412,-0.46734478128579665
0.9706708307211412,0.46734478128579665
0.9706708307211412,0.46734478128579665
0.9708136878639982,-0.46997938138887496
0.9708136878639982,-0.46997938138887496
0.9708136878639982,0.46997938138887496
0.9708136878639982,0.46997938138887496
0.9709565450068555,-0.4726291128394034
0.9709565450068555,-0.4726291128394034
0.9709565450068555,0.4726291128394034
0.9709565450068555,0.4726291128394034
0.9710994021497124,-0.4752941615265818
0.9710994021497124,-0.4752941615265818
0.9710994021497124,0.4752941615265818
0.9710994021497124,0.4752941615265818
0.9712422592925696,-0.4779747164083261
0.9712422592925696,-0.4779747164083261
0.9712422592925696,0.4779747164083261
0.9712422592925696,0.4779747164083261
0.9713851164354268,-0.4806709695809491
0.9713851164354268,-0.4806709695809491
0.9713851164354268,0.4806709695809491
0.9713851164354268,0.4806709695809491
0.9715279735782839,-0.48338311635070286
0.9715279735782839,-0.48338311635070286
0.9715279735782839,0.48338311635070286
0.9715279735782839,0.48338311635070286
0.9716708307211412,-0.48611135530725635
0.9716708307211412,-0.48611135530725635
0.9716708307211412,0.48611135530725635
0.9716708307211412,0.48611135530725635
0.9718136878639984,-0.48885588839918004
0.9718136878639984,-0.48885588839918004
0.9718136878639984,0.48885588839918004
0.9718136878639984,0.48885588839918004
0.9719565450068555,-0.49161692101148785
0.9719565450068555,-0.49161692101148785
0.9719565450068555,0.49161692101148785
0.9719565450068555,0.49161692101148785
0.9720994021497126,-0.4943946620453218
0.9720994021497126,-0.4943946620453218
0.9720994021497126,0.4943946620453218
0.9720994021497126,0.4943946620453218
0.9722422592925698,-0.49718932399983434
0.9722422592925698,-0.49718932399983434
0.9722422592925698,0.49718932399983434
0.9722422592925698,0.49718932399983434
0.9723851164354267,-0.5000011230563599
0.9723851164354267,-0.5000011230563599
0.9723851164354267,0.5000011230563599
0.9723851164354267,0.5000011230563599
0.9725279735782841,-0.502830279164938
0.9725279735782841,-0.502830279164938
0.9725279735782841,0.502830279164938
0.9725279735782841,0.502830279164938
0.9726708307211414,-0.5056770161332843
0.9726708307211414,-0.5056770161332843
0.9726708307211414,0.5056770161332843
0.9726708307211414,0.5056770161332843
0.9728136878639982,-0.5085415617182713
0.9728136878639982,-0.5085415617182713
0.9728136878639982,0.5085415617182713
0.9728136878639982,0.5085415617182713
0.9729565450068556,-0.5114241477200275
0.9729565450068556,-0.5114241477200275
0.9729565450068556,0.5114241477200275
0.9729565450068556,0.5114241477200275
0.9730994021497126,-0.5143250100787325
0.9730994021497126,-0.5143250100787325
0.9730994021497126,0.5143250100787325
0.9730994021497126,0.5143250100787325
0.9732422592925698,-0.517244388974203
0.9732422592925698,-0.517244388974203
0.9732422592925698,0.517244388974203
0.9732422592925698,0.517244388974203
0.9733851164354268,-0.5201825289283729
0.9733851164354268,-0.5201825289283729
0.9733851164354268,0.5201825289283729
0.9733851164354268,0.5201825289283729
0.973527973578284,-0.5231396789107587
0.973527973578284,-0.5231396789107587
0.973527973578284,0.5231396789107587
0.973527973578284,0.5231396789107587
0.9736708307211411,-0.5261160924470297
0.9736708307211411,-0.5261160924470297
0.9736708307211411,0.5261160924470297
0.9736708307211411,0.5261160924470297
0.9738136878639984,-0.529112027730776
0.9738136878639984,-0.529112027730776
0.9738136878639984,0.529112027730776
0.9738136878639984,0.529112027730776
0.9739565450068554,-0.5321277477386058
0.9739565450068554,-0.5321277477386058
0.9739565450068554,0.5321277477386058
0.9739565450068554,0.5321277477386058
0.9740994021497126,-0.5351635203486758
0.9740994021497126,-0.5351635203486758
0.9740994021497126,0.5351635203486758
0.9740994021497126,0.5351635203486758
0.9742422592925698,-0.5382196184627897
0.9742422592925698,-0.5382196184627897
0.9742422592925698,0.5382196184627897
0.9742422592925698,0.5382196184627897
0.9743851164354268,-0.5412963201321849
0.9743851164354268,-0.5412963201321849
0.9743851164354268,0.5412963201321849
0.9743851164354268,0.5412963201321849
0.9745279735782842,-0.5443939086871468
0.9745279735782842,-0.5443939086871468
0.9745279735782842,0.5443939086871468
0.9745279735782842,0.5443939086871468
0.974670830721141,-0.5475126728705985
0.974670830721141,-0.5475126728705985
0.974670830721141,0.5475126728705985
0.974670830721141,0.5475126728705985
0.9748136878639985,-0.5506529069757833
0.9748136878639985,-0.5506529069757833
0.9748136878639985,0.5506529069757833
0.9748136878639985,0.5506529069757833
0.9749565450068555,-0.5538149109882353
0.9749565450068555,-0.5538149109882353
0.9749565450068555,0.5538149109882353
0.9749565450068555,0.5538149109882353
0.9750994021497122,-0.5569989907321544
0.9750994021497122,-0.5569989907321544
0.9750994021497122,0.5569989907321544
0.9750994021497122,0.5569989907321544
0.9752422592925697,-0.560205458021379
0.9752422592925697,-0.560205458021379
0.9752422592925697,0.560205458021379
0.9752422592925697,0.560205458021379
0.9753851164354268,-0.5634346308151205
0.9753851164354268,-0.5634346308151205
0.9753851164354268,0.5634346308151205
0.9753851164354268,0.5634346308151205
0.975527973578284,-0.5666868333786307
0.975527973578284,-0.5666868333786307
0.975527973578284,0.5666868333786307
0.975527973578284,0.5666868333786307
0.9756708307211411,-0.5699623964490105
0.9756708307211411,-0.5699623964490105
0.9756708307211411,0.5699623964490105
0.9756708307211411,0.5699623964490105
0.9758136878639985,-0.5732616574063287
0.9758136878639985,-0.5732616574063287
0.9758136878639985,0.5732616574063287
0.9758136878639985,0.5732616574063287
0.9759565450068555,-0.5765849604502862
0.9759565450068555,-0.5765849604502862
0.9759565450068555,0.5765849604502862
0.9759565450068555,0.5765849604502862
0.9760994021497127,-0.5799326567826134
0.9760994021497127,-0.5799326567826134
0.9760994021497127,0.5799326567826134
0.9760994021497127,0.5799326567826134
0.9762422592925695,-0.5833051047954384
0.9762422592925695,-0.5833051047954384
0.9762422592925695,0.5833051047954384
0.9762422592925695,0.5833051047954384
0.9763851164354269,-0.5867026702658569
0.9763851164354269,-0.5867026702658569
0.9763851164354269,0.5867026702658569
0.9763851164354269,0.5867026702658569
0.9765279735782844,-0.5901257265569513
0.9765279735782844,-0.5901257265569513
0.9765279735782844,0.5901257265569513
0.9765279735782844,0.5901257265569513
0.9766708307211412,-0.5935746548255043
0.9766708307211412,-0.5935746548255043
0.9766708307211412,0.5935746548255043
0.9766708307211412,0.5935746548255043
0.9768136878639984,-0.5970498442366817
0.9768136878639984,-0.5970498442366817
0.9768136878639984,0.5970498442366817
0.9768136878639984,0.5970498442366817
0.9769565450068556,-0.6005516921859697
0.9769565450068556,-0.6005516921859697
0.9769565450068556,0.6005516921859697
0.9769565450068556,0.6005516921859697
0.9770994021497125,-0.6040806045286452
0.9770994021497125,-0.6040806045286452
0.9770994021497125,0.6040806045286452
0.9770994021497125,0.6040806045286452
0.9772422592925698,-0.6076369958170947
0.9772422592925698,-0.6076369958170947
0.9772422592925698,0.6076369958170947
0.9772422592925698,0.6076369958170947
0.9773851164354267,-0.6112212895463048
0.9773851164354267,-0.6112212895463048
0.9773851164354267,0.6112212895463048
0.9773851164354267,0.6112212895463048
0.9775279735782839,-0.6148339184078502
0.9775279735782839,-0.6148339184078502
0.9775279735782839,0.6148339184078502
0.9775279735782839,0.6148339184078502
0.9776708307211411,-0.6184753245527365
0.9776708307211411,-0.6184753245527365
0.9776708307211411,0.6184753245527365
0.9776708307211411,0.6184753245527365
0.9778136878639984,-0.6221459598634758
0.9778136878639984,-0.6221459598634758
0.9778136878639984,0.6221459598634758
0.9778136878639984,0.6221459598634758
0.9779565450068556,-0.6258462862357616
0.9779565450068556,-0.6258462862357616
0.9779565450068556,0.6258462862357616
0.9779565450068556,0.6258462862357616
0.9780994021497127,-0.6295767758701685
0.9780994021497127,-0.6295767758701685
0.9780994021497127,0.6295767758701685
0.9780994021497127,0.6295767758701685
0.9782422592925696,-0.633337911574288
0.9782422592925696,-0.633337911574288
0.9782422592925696,0.633337911574288
0.9782422592925696,0.633337911574288
0.9783851164354268,-0.637130187075755
0.9783851164354268,-0.637130187075755
0.9783851164354268,0.637130187075755
0.9783851164354268,0.637130187075755
0.9785279735782842,-0.6409541073466307
0.9785279735782842,-0.6409541073466307
0.9785279735782842,0.6409541073466307
0.9785279735782842,0.6409541073466307
0.9786708307211409,-0.6448101889396367
0.9786708307211409,-0.6448101889396367
0.9786708307211409,0.6448101889396367
0.9786708307211409,0.6448101889396367
0.9788136878639984,-0.6486989603367427
0.9788136878639984,-0.6486989603367427
0.9788136878639984,0.6486989603367427
0.9788136878639984,0.6486989603367427
0.9789565450068554,-0.6526209623106797
0.9789565450068554,-0.6526209623106797
0.9789565450068554,0.6526209623106797
0.9789565450068554,0.6526209623106797
0.9790994021497125,-0.6565767482999179
0.9790994021497125,-0.6565767482999179
0.9790994021497125,0.6565767482999179
0.9790994021497125,0.6565767482999179
0.97924225929257,-0.6605668847977277
0.97924225929257,-0.6605668847977277
0.97924225929257,0.6605668847977277
0.97924225929257,0.6605668847977277
0.979385116435427,-0.6645919517559545
0.979385116435427,-0.6645919517559545
0.979385116435427,0.6645919517559545
0.979385116435427,0.6645919517559545
0.9795279735782838,-0.6686525430041574
0.9795279735782838,-0.6686525430041574
0.9795279735782838,0.6686525430041574
0.9795279735782838,0.6686525430041574
0.9796708307211413,-0.6727492666848274
0.9796708307211413,-0.6727492666848274
0.9796708307211413,0.6727492666848274
0.9796708307211413,0.6727492666848274
0.9798136878639983,-0.6768827457054114
0.9798136878639983,-0.6768827457054114
0.9798136878639983,0.6768827457054114
0.9798136878639983,0.6768827457054114
0.9799565450068555,-0.681053618207916
0.9799565450068555,-0.681053618207916
0.9799565450068555,0.681053618207916
0.9799565450068555,0.681053618207916
0.9800994021497126,-0.685262538056911
0.9800994021497126,-0.685262538056911
0.9800994021497126,0.685262538056911
0.9800994021497126,0.685262538056911
0.9802422592925697,-0.6895101753467908
0.9802422592925697,-0.6895101753467908
0.9802422592925697,0.6895101753467908
0.9802422592925697,0.6895101753467908
0.9803851164354269,-0.693797216929202
0.9803851164354269,-0.693797216929202
0.9803851164354269,0.693797216929202
0.9803851164354269,0.693797216929202
0.980527973578284,-0.6981243669615919
0.980527973578284,-0.6981243669615919
0.980527973578284,0.6981243669615919
0.980527973578284,0.6981243669615919
0.9806708307211411,-0.7024923474778908
0.9806708307211411,-0.7024923474778908
0.9806708307211411,0.7024923474778908
0.9806708307211411,0.7024923474778908
0.9808136878639985,-0.7069018989823853
0.9808136878639985,-0.7069018989823853
0.9808136878639985,0.7069018989823853
0.9808136878639985,0.7069018989823853
0.9809565450068555,-0.7113537810679228
0.9809565450068555,-0.7113537810679228
0.9809565450068555,0.7113537810679228
0.9809565450068555,0.7113537810679228
0.9810994021497124,-0.7158487730596201
0.9810994021497124,-0.7158487730596201
0.9810994021497124,0.7158487730596201
0.9810994021497124,0.7158487730596201
0.9812422592925697,-0.7203876746853404
0.9812422592925697,-0.7203876746853404
0.9812422592925697,0.7203876746853404
0.9812422592925697,0.7203876746853404
0.9813851164354269,-0.7249713067742711
0.9813851164354269,-0.7249713067742711
0.9813851164354269,0.7249713067742711
0.9813851164354269,0.7249713067742711
0.981527973578284,-0.7296005119849943
0.981527973578284,-0.7296005119849943
0.981527973578284,0.7296005119849943
0.981527973578284,0.7296005119849943
0.9816708307211409,-0.734276155564552
0.9816708307211409,-0.734276155564552
0.9816708307211409,0.734276155564552
0.9816708307211409,0.734276155564552
0.9818136878639984,-0.7389991261400647
0.9818136878639984,-0.7389991261400647
0.9818136878639984,0.7389991261400647
0.9818136878639984,0.7389991261400647
0.9819565450068553,-0.7437703365445906
0.9819565450068553,-0.7437703365445906
0.9819565450068553,0.7437703365445906
0.9819565450068553,0.7437703365445906
0.9820994021497126,-0.7485907246789639
0.9820994021497126,-0.7485907246789639
0.9820994021497126,0.7485907246789639
0.9820994021497126,0.7485907246789639
0.9822422592925694,-0.7534612544115163
0.9822422592925694,-0.7534612544115163
0.9822422592925694,0.7534612544115163
0.9822422592925694,0.7534612544115163
0.9823851164354267,-0.7583829165176376
0.9823851164354267,-0.7583829165176376
0.9823851164354267,0.7583829165176376
0.9823851164354267,0.7583829165176376
0.9825279735782841,-0.7633567296613064
0.9825279735782841,-0.7633567296613064
0.9825279735782841,0.7633567296613064
0.9825279735782841,0.7633567296613064
0.982670830721141,-0.7683837414208128
0.982670830721141,-0.7683837414208128
0.982670830721141,0.7683837414208128
0.982670830721141,0.7683837414208128
0.9828136878639983,-0.7734650293610522
0.9828136878639983,-0.7734650293610522
0.9828136878639983,0.7734650293610522
0.9828136878639983,0.7734650293610522
0.9829565450068554,-0.778601702154922
0.9829565450068554,-0.778601702154922
0.9829565450068554,0.778601702154922
0.9829565450068554,0.778601702154922
0.9830994021497123,-0.7837949007564909
0.9830994021497123,-0.7837949007564909
0.9830994021497123,0.7837949007564909
0.9830994021497123,0.7837949007564909
0.9832422592925699,-0.7890457996288067
0.9832422592925699,-0.7890457996288067
0.9832422592925699,0.7890457996288067
0.9832422592925699,0.7890457996288067
0.9833851164354267,-0.7943556080293784
0.9833851164354267,-0.7943556080293784
0.9833851164354267,0.7943556080293784
0.9833851164354267,0.7943556080293784
0.983527973578284,-0.799725571356558
0.983527973578284,-0.799725571356558
0.983527973578284,0.799725571356558
0.983527973578284,0.799725571356558
0.9836708307211411,-0.8051569725602805
0.9836708307211411,-0.8051569725602805
0.9836708307211411,0.8051569725602805
0.9836708307211411,0.8051569725602805
0.9838136878639979,-0.8106511336208267
0.9838136878639979,-0.8106511336208267
0.9838136878639979,0.8106511336208267
0.9838136878639979,0.8106511336208267
0.9839565450068556,-0.816209417099524
0.9839565450068556,-0.816209417099524
0.9839565450068556,0.816209417099524
0.9839565450068556,0.816209417099524
0.9840994021497126,-0.821833227765576
0.9840994021497126,-0.821833227765576
0.9840994021497126,0.821833227765576
0.9840994021497126,0.821833227765576
0.9842422592925697,-0.8275240143034678
0.9842422592925697,-0.8275240143034678
0.9842422592925697,0.8275240143034678
0.9842422592925697,0.8275240143034678
0.9843851164354268,-0.833283271105724
