"Undefined","Undefined"
-0.7348397470620038,0.05623696040815935
-0.7348397470620038,-0.05623696040815935
-0.7348397470620038,0.05623696040815935
-0.7351767689794764,-0.05636954692900555
-0.7351767689794764,0.05636954692900555
-0.7351767689794764,-0.05636954692900555
-0.7351767689794764,0.05636954692900555
-0.7355175363485964,-0.056501218119118346
-0.7355175363485964,0.056501218119118346
-0.7355175363485964,-0.056501218119118346
-0.7355175363485964,0.056501218119118346
-0.7358621130877234,-0.056631936788508044
-0.7358621130877234,0.056631936788508044
-0.7358621130877234,-0.056631936788508044
-0.7358621130877234,0.056631936788508044
-0.7362105645915007,-0.05676166428320874
-0.7362105645915007,0.05676166428320874
-0.7362105645915007,-0.05676166428320874
-0.7362105645915007,0.05676166428320874
-0.7365629577739782,-0.05689036042278443
-0.7365629577739782,0.05689036042278443
-0.7365629577739782,-0.05689036042278443
-0.7365629577739782,0.05689036042278443
-0.7369193611133421,-0.05701798343407152
-0.7369193611133421,0.05701798343407152
-0.7369193611133421,-0.05701798343407152
-0.7369193611133421,0.05701798343407152
-0.7372798446981548,-0.05714448988249329
-0.7372798446981548,0.05714448988249329
-0.7372798446981548,-0.05714448988249329
-0.7372798446981548,0.05714448988249329
-0.7376444802753471,-0.05726983459892133
-0.7376444802753471,0.05726983459892133
-0.7376444802753471,-0.05726983459892133
-0.7376444802753471,0.05726983459892133
-0.7380133412998695,-0.05739397060318273
-0.7380133412998695,0.05739397060318273
-0.7380133412998695,-0.05739397060318273
-0.7380133412998695,0.05739397060318273
-0.7383865029861948,-0.05751684902403586
-0.7383865029861948,0.05751684902403586
-0.7383865029861948,-0.05751684902403586
-0.7383865029861948,0.05751684902403586
-0.738764042361695,-0.05763841901416388
-0.738764042361695,0.05763841901416388
-0.738764042361695,-0.05763841901416388
-0.738764042361695,0.05763841901416388
-0.7391460383219676,-0.057758627661395334
-0.7391460383219676,0.057758627661395334
-0.7391460383219676,-0.057758627661395334
-0.7391460383219676,0.057758627661395334
-0.7395325716882498,-0.05787741989481663
-0.7395325716882498,0.05787741989481663
-0.7395325716882498,-0.05787741989481663
-0.7395325716882498,0.05787741989481663
-0.739923725266931,-0.0579947383860221
-0.739923725266931,0.0579947383860221
-0.739923725266931,-0.0579947383860221
-0.739923725266931,0.0579947383860221
-0.7403195839113436,-0.0581105234451156
-0.7403195839113436,0.0581105234451156
-0.7403195839113436,-0.0581105234451156
-0.7403195839113436,0.0581105234451156
-0.740720234585864,-0.05822471291072853
-0.740720234585864,0.05822471291072853
-0.740720234585864,-0.05822471291072853
-0.740720234585864,0.05822471291072853
-0.7411257664324484,-0.05833724203472268
-0.7411257664324484,0.05833724203472268
-0.7411257664324484,-0.05833724203472268
-0.7411257664324484,0.05833724203472268
-0.7415362708397452,-0.05844804335946577
-0.7415362708397452,0.05844804335946577
-0.7415362708397452,-0.05844804335946577
-0.7415362708397452,0.05844804335946577
-0.7419518415148515,-0.05855704658921192
-0.7419518415148515,0.05855704658921192
-0.7419518415148515,-0.05855704658921192
-0.7419518415148515,0.05855704658921192
-0.7423725745578548,-0.05866417845376868
-0.7423725745578548,0.05866417845376868
-0.7423725745578548,-0.05866417845376868
-0.7423725745578548,0.05866417845376868
-0.7427985685392913,-0.05876936256452136
-0.7427985685392913,0.05876936256452136
-0.7427985685392913,-0.05876936256452136
-0.7427985685392913,0.05876936256452136
-0.74322992458067,-0.05887251926222999
-0.74322992458067,0.05887251926222999
-0.74322992458067,-0.05887251926222999
-0.74322992458067,0.05887251926222999
-0.7436667464381533,-0.05897356545579211
-0.7436667464381533,0.05897356545579211
-0.7436667464381533,-0.05897356545579211
-0.7436667464381533,0.05897356545579211
-0.7441091405896066,-0.05907241445203494
-0.7441091405896066,0.05907241445203494
-0.7441091405896066,-0.05907241445203494
-0.7441091405896066,0.05907241445203494
-0.744557216325128,-0.059168975774824176
-0.744557216325128,0.059168975774824176
-0.744557216325128,-0.059168975774824176
-0.744557216325128,0.059168975774824176
-0.7450110858412384,-0.059263154974098974
-0.7450110858412384,0.059263154974098974
-0.7450110858412384,-0.059263154974098974
-0.7450110858412384,0.059263154974098974
-0.7454708643389454,-0.05935485342269551
-0.7454708643389454,0.05935485342269551
-0.7454708643389454,-0.05935485342269551
-0.7454708643389454,0.05935485342269551
-0.7459366701257557,-0.05944396810128022
-0.7459366701257557,0.05944396810128022
-0.7459366701257557,-0.05944396810128022
-0.7459366701257557,0.05944396810128022
-0.7464086247219794,-0.059530391369841444
-0.7464086247219794,0.059530391369841444
-0.7464086247219794,-0.059530391369841444
-0.7464086247219794,0.059530391369841444
-0.7468868529714283,-0.05961401072502991
-0.7468868529714283,0.05961401072502991
-0.7468868529714283,-0.05961401072502991
-0.7468868529714283,0.05961401072502991
-0.7473714831567335,-0.05969470854212116
-0.7473714831567335,0.05969470854212116
-0.7473714831567335,-0.05969470854212116
-0.7473714831567335,0.05969470854212116
-0.7478626471195812,-0.05977236180076482
-0.7478626471195812,0.05977236180076482
-0.7478626471195812,-0.05977236180076482
-0.7478626471195812,0.05977236180076482
-0.7483604803860116,-0.05984684179283225
-0.7483604803860116,0.05984684179283225
-0.7483604803860116,-0.05984684179283225
-0.7483604803860116,0.05984684179283225
-0.748865122297125,-0.05991801381163975
-0.748865122297125,0.05991801381163975
-0.748865122297125,-0.05991801381163975
-0.748865122297125,0.05991801381163975
-0.7493767161454301,-0.05998573682026279
-0.7493767161454301,0.05998573682026279
-0.7493767161454301,-0.05998573682026279
-0.7493767161454301,0.05998573682026279
-0.7498954093170735,-0.06004986309807795
-0.7498954093170735,0.06004986309807795
-0.7498954093170735,-0.06004986309807795
-0.7498954093170735,0.06004986309807795
-0.7504213534404126,-0.06011023786325477
-0.7504213534404126,0.06011023786325477
-0.7504213534404126,-0.06011023786325477
-0.7504213534404126,0.06011023786325477
-0.750954704541019,-0.06016669886967127
-0.750954704541019,0.06016669886967127
-0.750954704541019,-0.06016669886967127
-0.750954704541019,0.06016669886967127
-0.751495623203674,-0.06021907597592085
-0.751495623203674,0.06021907597592085
-0.751495623203674,-0.06021907597592085
-0.751495623203674,0.06021907597592085
-0.752044274741618,-0.06026719068390986
-0.752044274741618,0.06026719068390986
-0.752044274741618,-0.06026719068390986
-0.752044274741618,0.06026719068390986
-0.7526008293734021,-0.060310855645168304
-0.7526008293734021,0.060310855645168304
-0.7526008293734021,-0.060310855645168304
-0.7526008293734021,0.060310855645168304
-0.7531654624078739,-0.060349874131059286
-0.7531654624078739,0.060349874131059286
-0.7531654624078739,-0.060349874131059286
-0.7531654624078739,0.060349874131059286
-0.7537383544376037,-0.0603840394649576
-0.7537383544376037,0.0603840394649576
-0.7537383544376037,-0.0603840394649576
-0.7537383544376037,0.0603840394649576
-0.7543196915413034,-0.060413134412091306
-0.7543196915413034,0.060413134412091306
-0.7543196915413034,-0.060413134412091306
-0.7543196915413034,0.060413134412091306
-0.7549096654956359,-0.060436930523938066
-0.7549096654956359,0.060436930523938066
-0.7549096654956359,-0.060436930523938066
-0.7549096654956359,0.060436930523938066
-0.7555084739971142,-0.06045518743223324
-0.7555084739971142,0.06045518743223324
-0.7555084739971142,-0.06045518743223324
-0.7555084739971142,0.06045518743223324
-0.7561163208943803,-0.06046765208923053
-0.7561163208943803,0.06046765208923053
-0.7561163208943803,-0.06046765208923053
-0.7561163208943803,0.06046765208923053
-0.7567334164317162,-0.06047405794757022
-0.7567334164317162,0.06047405794757022
-0.7567334164317162,-0.06047405794757022
-0.7567334164317162,0.06047405794757022
-0.7573599775042416,-0.06047412407585179
-0.7573599775042416,0.06047412407585179
-0.7573599775042416,-0.06047412407585179
-0.7573599775042416,0.06047412407585179
-0.7579962279255791,-0.06046755420158361
-0.7579962279255791,0.06046755420158361
-0.7579962279255791,-0.06046755420158361
-0.7579962279255791,0.06046755420158361
-0.7586423987085787,-0.06045403567654755
-0.7586423987085787,0.06045403567654755
-0.7586423987085787,-0.06045403567654755
-0.7586423987085787,0.06045403567654755
-0.7592987283600443,-0.06043323835456875
-0.7592987283600443,0.06043323835456875
-0.7592987283600443,-0.06043323835456875
-0.7592987283600443,0.06043323835456875
-0.7599654631900935,-0.06040481337500704
-0.7599654631900935,0.06040481337500704
-0.7599654631900935,-0.06040481337500704
-0.7599654631900935,0.06040481337500704
-0.7606428576371224,-0.06036839184054863
-0.7606428576371224,0.06036839184054863
-0.7606428576371224,-0.06036839184054863
-0.7606428576371224,0.06036839184054863
-0.7613311746093003,-0.06032358337823457
-0.7613311746093003,0.06032358337823457
-0.7613311746093003,-0.06032358337823457
-0.7613311746093003,0.06032358337823457
-0.7620306858435902,-0.06026997457179016
-0.7620306858435902,0.06026997457179016
-0.7620306858435902,-0.06026997457179016
-0.7620306858435902,0.06026997457179016
-0.7627416722832794,-0.06020712725087651
-0.7627416722832794,0.06020712725087651
-0.7627416722832794,-0.06020712725087651
-0.7627416722832794,0.06020712725087651
-0.7634644244752935,-0.060134576620653524
-0.7634644244752935,0.060134576620653524
-0.7634644244752935,-0.060134576620653524
-0.7634644244752935,0.060134576620653524
-0.7641992429884048,-0.06005182921359264
-0.7641992429884048,0.06005182921359264
-0.7641992429884048,-0.06005182921359264
-0.7641992429884048,0.06005182921359264
-0.7649464388536987,-0.05995836064277504
-0.7649464388536987,0.05995836064277504
-0.7649464388536987,-0.05995836064277504
-0.7649464388536987,0.05995836064277504
-0.7657063340286693,-0.05985361313241831
-0.7657063340286693,0.05985361313241831
-0.7657063340286693,-0.05985361313241831
-0.7657063340286693,0.05985361313241831
-0.7664792618864764,-0.059736992799258426
-0.7664792618864764,0.059736992799258426
-0.7664792618864764,-0.059736992799258426
-0.7664792618864764,0.059736992799258426
-0.7672655677319874,-0.0596078666511404
-0.7672655677319874,0.0596078666511404
-0.7672655677319874,-0.0596078666511404
-0.7672655677319874,0.0596078666511404
-0.7680656093462693,-0.059465559269647555
-0.7680656093462693,0.059465559269647555
-0.7680656093462693,-0.059465559269647555
-0.7680656093462693,0.059465559269647555
-0.7688797575615154,-0.059309349131555916
-0.7688797575615154,0.059309349131555916
-0.7688797575615154,-0.059309349131555916
-0.7688797575615154,0.059309349131555916
-0.7697083968683206,-0.059138464522798945
-0.7697083968683206,0.059138464522798945
-0.7697083968683206,-0.059138464522798945
-0.7697083968683206,0.059138464522798945
-0.7705519260574782,-0.05895207898694813
-0.7705519260574782,0.05895207898694813
-0.7705519260574782,-0.05895207898694813
-0.7705519260574782,0.05895207898694813
-0.7714107588987684,-0.05874930624111892
-0.7714107588987684,0.05874930624111892
-0.7714107588987684,-0.05874930624111892
-0.7714107588987684,0.05874930624111892
-0.7722853248589832,-0.05852919448216966
-0.7722853248589832,0.05852919448216966
-0.7722853248589832,-0.05852919448216966
-0.7722853248589832,0.05852919448216966
-0.7731760698621841,-0.058290719990850025
-0.7731760698621841,0.058290719990850025
-0.7731760698621841,-0.058290719990850025
-0.7731760698621841,0.058290719990850025
-0.7740834570950053,-0.05803277992189597
-0.7740834570950053,0.05803277992189597
-0.7740834570950053,-0.05803277992189597
-0.7740834570950053,0.05803277992189597
-0.7750079678600761,-0.0577541841530028
-0.7750079678600761,0.0577541841530028
-0.7750079678600761,-0.0577541841530028
-0.7750079678600761,0.0577541841530028
-0.7759501024812027,-0.0574536460331958
-0.7759501024812027,0.0574536460331958
-0.7759501024812027,-0.0574536460331958
-0.7759501024812027,0.0574536460331958
-0.7769103812638483,-0.057129771842464004
-0.7769103812638483,0.057129771842464004
-0.7769103812638483,-0.057129771842464004
-0.7769103812638483,0.057129771842464004
-0.7778893455150406,-0.05678104873503877
-0.7778893455150406,0.05678104873503877
-0.7778893455150406,-0.05678104873503877
-0.7778893455150406,0.05678104873503877
-0.7788875586269627,-0.05640583088543922
-0.7788875586269627,0.05640583088543922
-0.7788875586269627,-0.05640583088543922
-0.7788875586269627,0.05640583088543922
-0.7799056072291133,-0.05600232349563868
-0.7799056072291133,0.05600232349563868
-0.7799056072291133,-0.05600232349563868
-0.7799056072291133,0.05600232349563868
-0.7809441024140681,-0.055568564238168416
-0.7809441024140681,0.055568564238168416
-0.7809441024140681,-0.055568564238168416
-0.7809441024140681,0.055568564238168416
-0.7820036810424708,-0.05510240160736905
-0.7820036810424708,0.05510240160736905
-0.7820036810424708,-0.05510240160736905
-0.7820036810424708,0.05510240160736905
-0.7830850071333315,-0.05460146951369385
-0.7830850071333315,0.05460146951369385
-0.7830850071333315,-0.05460146951369385
-0.7830850071333315,0.05460146951369385
-0.7841887733463574,-0.054063157277727675
-0.7841887733463574,0.054063157277727675
-0.7841887733463574,-0.054063157277727675
-0.7841887733463574,0.054063157277727675
-0.7853157025634183,-0.05348457394578258
-0.7853157025634183,0.05348457394578258
-0.7853157025634183,-0.05348457394578258
-0.7853157025634183,0.05348457394578258
-0.7864665495771663,-0.05286250552878065
-0.7864665495771663,0.05286250552878065
-0.7864665495771663,-0.05286250552878065
-0.7864665495771663,0.05286250552878065
-0.7876421028953675,-0.05219336333915932
-0.7876421028953675,0.05219336333915932
-0.7876421028953675,-0.05219336333915932
-0.7876421028953675,0.05219336333915932
-0.7888431866704328,-0.0514731210036826
-0.7888431866704328,0.0514731210036826
-0.7888431866704328,-0.0514731210036826
-0.7888431866704328,0.0514731210036826
-0.7900706627645001,-0.05069723690165786
-0.7900706627645001,0.05069723690165786
-0.7900706627645001,-0.05069723690165786
-0.7900706627645001,0.05069723690165786
-0.7913254329614025,-0.04986055759874396
-0.7913254329614025,0.04986055759874396
-0.7913254329614025,-0.04986055759874396
-0.7913254329614025,0.04986055759874396
-0.7926084413379004,-0.04895719614232048
-0.7926084413379004,0.04895719614232048
-0.7926084413379004,-0.04895719614232048
-0.7926084413379004,0.04895719614232048
-0.7939206768080059,-0.04798037655882452
-0.7939206768080059,0.04798037655882452
-0.7939206768080059,-0.04798037655882452
-0.7939206768080059,0.04798037655882452
-0.7952631758552783,-0.046922232099436426
-0.7952631758552783,0.046922232099436426
-0.7952631758552783,-0.046922232099436426
-0.7952631758552783,0.046922232099436426
-0.7966370254697855,-0.04577353888490961
-0.7966370254697855,0.04577353888490961
-0.7966370254697855,-0.04577353888490961
-0.7966370254697855,0.04577353888490961
-0.7980433663079629,-0.04452335722972693
-0.7980433663079629,0.04452335722972693
-0.7980433663079629,-0.04452335722972693
-0.7980433663079629,0.04452335722972693
-0.7994833960955334,-0.04315853751313215
-0.7994833960955334,0.04315853751313215
-0.7994833960955334,-0.04315853751313215
-0.7994833960955334,0.04315853751313215
-0.8009583732958104,-0.04166302114865744
-0.8009583732958104,0.04166302114865744
-0.8009583732958104,-0.04166302114865744
-0.8009583732958104,0.04166302114865744
-0.8024696210681456,-0.04001682032967657
-0.8024696210681456,0.04001682032967657
-0.8024696210681456,-0.04001682032967657
-0.8024696210681456,0.04001682032967657
-0.8040185315438185,-0.038194472313115395
-0.8040185315438185,0.038194472313115395
-0.8040185315438185,-0.038194472313115395
-0.8040185315438185,0.038194472313115395
-0.805606570449819,-0.036162588724653826
-0.805606570449819,0.036162588724653826
-0.805606570449819,-0.036162588724653826
-0.805606570449819,0.036162588724653826
-0.8072352821143546,-0.0338757435959035
-0.8072352821143546,0.0338757435959035
-0.8072352821143546,-0.0338757435959035
-0.8072352821143546,0.0338757435959035
-0.8089062948917132,-0.03126905330954335
-0.8089062948917132,0.03126905330954335
-0.8089062948917132,-0.03126905330954335
-0.8089062948917132,0.03126905330954335
-0.8106213270484395,-0.028243418021925405
-0.8106213270484395,0.028243418021925405
-0.8106213270484395,-0.028243418021925405
-0.8106213270484395,0.028243418021925405
-0.8123821931578066,-0.024631815225054636
-0.8123821931578066,0.024631815225054636
-0.8123821931578066,-0.024631815225054636
-0.8123821931578066,0.024631815225054636
-0.8141908110549709,-0.020103747939048924
-0.8141908110549709,0.020103747939048924
-0.8141908110549709,-0.020103747939048924
-0.8141908110549709,0.020103747939048924
-0.8160492094117269,-0.01375644756228888
-0.8160492094117269,0.01375644756228888
-0.8160492094117269,-0.01375644756228888
-0.8160492094117269,0.01375644756228888
-2.3272800233939686,0.
-2.3272800233939686,0.
-2.3272800233939686,0.
-2.3272800233939686,0.
-2.3419158524468413,-0.03291663855652572
-2.3419158524468413,0.03291663855652572
-2.3419158524468413,-0.03291663855652572
-2.3419158524468413,0.03291663855652572
-2.3566660463565325,-0.046403684476664854
-2.3566660463565325,0.046403684476664854
-2.3566660463565325,-0.046403684476664854
-2.3566660463565325,0.046403684476664854
-2.3715328158081284,-0.05665340476183938
-2.3715328158081284,0.05665340476183938
-2.3715328158081284,-0.05665340476183938
-2.3715328158081284,0.05665340476183938
-2.386518387027662,-0.06521215440008814
-2.386518387027662,0.06521215440008814
-2.386518387027662,-0.06521215440008814
-2.386518387027662,0.06521215440008814
-2.401625003561612,-0.07268106526731936
-2.401625003561612,0.07268106526731936
-2.401625003561612,-0.07268106526731936
-2.401625003561612,0.07268106526731936
-2.4168549280074916,-0.07936947900823177
-2.4168549280074916,0.07936947900823177
-2.4168549280074916,-0.07936947900823177
-2.4168549280074916,0.07936947900823177
-2.4322104437022163,-0.08546174860472934
-2.4322104437022163,0.08546174860472934
-2.4322104437022163,-0.08546174860472934
-2.4322104437022163,0.08546174860472934
-2.447693856374397,-0.09107835233852565
-2.447693856374397,0.09107835233852565
-2.447693856374397,-0.09107835233852565
-2.447693856374397,0.09107835233852565
-2.463307495766177,-0.09630320801965549
-2.463307495766177,0.09630320801965549
-2.463307495766177,-0.09630320801965549
-2.463307495766177,0.09630320801965549
-2.479053717229861,-0.10119756995371605
-2.479053717229861,0.10119756995371605
-2.479053717229861,-0.10119756995371605
-2.479053717229861,0.10119756995371605
-2.494934903304115,-0.10580778297558506
-2.494934903304115,0.10580778297558506
-2.494934903304115,-0.10580778297558506
-2.494934903304115,0.10580778297558506
-2.51095346527429,-0.11016992012043916
-2.51095346527429,0.11016992012043916
-2.51095346527429,-0.11016992012043916
-2.51095346527429,0.11016992012043916
-2.5271118447210057,-0.11431271131540087
-2.5271118447210057,0.11431271131540087
-2.5271118447210057,-0.11431271131540087
-2.5271118447210057,0.11431271131540087
-2.5434125150609734,-0.1182594755887389
-2.5434125150609734,0.1182594755887389
-2.5434125150609734,-0.1182594755887389
-2.5434125150609734,0.1182594755887389
-2.559857983083744,-0.12202944263319372
-2.559857983083744,0.12202944263319372
-2.559857983083744,-0.12202944263319372
-2.559857983083744,0.12202944263319372
-2.5764507904878933,-0.12563868444297352
-2.5764507904878933,0.12563868444297352
-2.5764507904878933,-0.12563868444297352
-2.5764507904878933,0.12563868444297352
-2.593193515419972,-0.1291007891791308
-2.593193515419972,0.1291007891791308
-2.593193515419972,-0.1291007891791308
-2.593193515419972,0.1291007891791308
-2.6100887740194025,-0.1324273595015764
-2.6100887740194025,0.1324273595015764
-2.6100887740194025,-0.1324273595015764
-2.6100887740194025,0.1324273595015764
-2.6271392219723637,-0.13562838826434157
-2.6271392219723637,0.13562838826434157
-2.6271392219723637,-0.13562838826434157
-2.6271392219723637,0.13562838826434157
-2.644347556077612,-0.13871254658812573
-2.644347556077612,0.13871254658812573
-2.644347556077612,-0.13871254658812573
-2.644347556077612,0.13871254658812573
-2.6617165158270537,-0.14168740807715255
-2.6617165158270537,0.14168740807715255
-2.6617165158270537,-0.14168740807715255
-2.6617165158270537,0.14168740807715255
-2.679248885003843,-0.14455962567548464
-2.679248885003843,0.14455962567548464
-2.679248885003843,-0.14455962567548464
-2.679248885003843,0.14455962567548464
-2.696947493300703,-0.14733507283968184
-2.696947493300703,0.14733507283968184
-2.696947493300703,-0.14733507283968184
-2.696947493300703,0.14733507283968184
-2.714815217961088,-0.15001895744167149
-2.714815217961088,0.15001895744167149
-2.714815217961088,-0.15001895744167149
-2.714815217961088,0.15001895744167149
-2.732854985445806,-0.15261591456216672
-2.732854985445806,0.15261591456216672
-2.732854985445806,-0.15261591456216672
-2.732854985445806,0.15261591456216672
-2.751069773127659,-0.15513008275071338
-2.751069773127659,0.15513008275071338
-2.751069773127659,-0.15513008275071338
-2.751069773127659,0.15513008275071338
-2.7694626110166576,-0.15756516719670252
-2.7694626110166576,0.15756516719670252
-2.7694626110166576,-0.15756516719670252
-2.7694626110166576,0.15756516719670252
-2.788036583518354,-0.15992449243519782
-2.788036583518354,0.15992449243519782
-2.788036583518354,-0.15992449243519782
-2.788036583518354,0.15992449243519782
-2.8067948312278235,-0.16221104660853622
-2.8067948312278235,0.16221104660853622
-2.8067948312278235,-0.16221104660853622
-2.8067948312278235,0.16221104660853622
-2.8257405527618733,-0.16442751885617066
-2.8257405527618733,0.16442751885617066
-2.8257405527618733,-0.16442751885617066
-2.8257405527618733,0.16442751885617066
-2.844877006632016,-0.16657633106770464
-2.844877006632016,0.16657633106770464
-2.844877006632016,-0.16657633106770464
-2.844877006632016,0.16657633106770464
-2.8642075131608475,-0.1686596649774139
-2.8642075131608475,0.1686596649774139
-2.8642075131608475,-0.1686596649774139
-2.8642075131608475,0.1686596649774139
-2.8837354564444224,-0.1706794853813817
-2.8837354564444224,0.1706794853813817
-2.8837354564444224,-0.1706794853813817
-2.8837354564444224,0.1706794853813817
-2.9034642863633344,-0.17263756010558295
-2.9034642863633344,0.17263756010558295
-2.9034642863633344,-0.17263756010558295
-2.9034642863633344,0.17263756010558295
-2.923397520645216,-0.17453547723373775
-2.923397520645216,0.17453547723373775
-2.923397520645216,-0.17453547723373775
-2.923397520645216,0.17453547723373775
-2.9435387469814405,-0.17637466000956742
-2.9435387469814405,0.17637466000956742
-2.9435387469814405,-0.17637466000956742
-2.9435387469814405,0.17637466000956742
-2.963891625200895,-0.17815637975326784
-2.963891625200895,0.17815637975326784
-2.963891625200895,-0.17815637975326784
-2.963891625200895,0.17815637975326784
-2.9844598895037238,-0.17988176707210699
-2.9844598895037238,0.17988176707210699
-2.9844598895037238,-0.17988176707210699
-2.9844598895037238,0.17988176707210699
-3.0052473507580837,-0.18155182159682576
-3.0052473507580837,0.18155182159682576
-3.0052473507580837,-0.18155182159682576
-3.0052473507580837,0.18155182159682576
-3.026257898862972,-0.1831674204363287
-3.026257898862972,0.1831674204363287
-3.026257898862972,-0.1831674204363287
-3.026257898862972,0.1831674204363287
-3.0474955051803523,-0.1847293255111884
-3.0474955051803523,0.1847293255111884
-3.0474955051803523,-0.1847293255111884
-3.0474955051803523,0.1847293255111884
-3.068964225039858,-0.18623818990018137
-3.068964225039858,0.18623818990018137
-3.068964225039858,-0.18623818990018137
-3.068964225039858,0.18623818990018137
-3.0906682003194916,-0.18769456331228557
-3.0906682003194916,0.18769456331228557
-3.0906682003194916,-0.18769456331228557
-3.0906682003194916,0.18769456331228557
-3.112611662105855,-0.18909889677847003
-3.112611662105855,0.18909889677847003
-3.112611662105855,-0.18909889677847003
-3.112611662105855,0.18909889677847003
-3.1347989334375788,-0.19045154664234576
-3.1347989334375788,0.19045154664234576
-3.1347989334375788,-0.19045154664234576
-3.1347989334375788,0.19045154664234576
-3.1572344321357506,-0.19175277791590833
-3.1572344321357506,0.19175277791590833
-3.1572344321357506,-0.19175277791590833
-3.1572344321357506,0.19175277791590833
-3.1799226737252972,-0.19300276705563116
-3.1799226737252972,0.19300276705563116
-3.1799226737252972,-0.19300276705563116
-3.1799226737252972,0.19300276705563116
-3.2028682744514354,-0.19420160420474383
-3.2028682744514354,0.19420160420474383
-3.2028682744514354,-0.19420160420474383
-3.2028682744514354,0.19420160420474383
-3.2260759543954793,-0.19534929493935285
-3.2260759543954793,0.19534929493935285
-3.2260759543954793,-0.19534929493935285
-3.2260759543954793,0.19534929493935285
-3.249550540694452,-0.19644576154888482
-3.249550540694452,0.19644576154888482
-3.249550540694452,-0.19644576154888482
-3.249550540694452,0.19644576154888482
-3.2732969708691675,-0.19749084387495364
-3.2732969708691675,0.19749084387495364
-3.2732969708691675,-0.19749084387495364
-3.2732969708691675,0.19749084387495364
-3.2973202962656334,-0.1984842997270164
-3.2973202962656334,0.1984842997270164
-3.2973202962656334,-0.1984842997270164
-3.2973202962656334,0.1984842997270164
-3.3216256856148476,-0.19942580488791548
-3.3216256856148476,0.19942580488791548
-3.3216256856148476,-0.19942580488791548
-3.3216256856148476,0.19942580488791548
-3.346218428716282,-0.20031495271752586
-3.346218428716282,0.20031495271752586
-3.346218428716282,-0.20031495271752586
-3.346218428716282,0.20031495271752586
-3.3711039402506016,-0.20115125335807724
-3.3711039402506016,0.20115125335807724
-3.3711039402506016,-0.20115125335807724
-3.3711039402506016,0.20115125335807724
-3.396287763727406,-0.20193413254024098
-3.396287763727406,0.20193413254024098
-3.396287763727406,-0.20193413254024098
-3.396287763727406,0.20193413254024098
-3.4217755755740695,-0.20266292998464328
-3.4217755755740695,0.20266292998464328
-3.4217755755740695,-0.20266292998464328
-3.4217755755740695,0.20266292998464328
-3.4475731893720307,-0.20333689738899352
-3.4475731893720307,0.20333689738899352
-3.4475731893720307,-0.20333689738899352
-3.4475731893720307,0.20333689738899352
-3.4736865602471827,-0.20395519598644898
-3.4736865602471827,0.20395519598644898
-3.4736865602471827,-0.20395519598644898
-3.4736865602471827,0.20395519598644898
-3.500121789421368,-0.2045168936560184
-3.500121789421368,0.2045168936560184
-3.500121789421368,-0.2045168936560184
-3.500121789421368,0.2045168936560184
-3.5268851289322622,-0.2050209615606857
-3.5268851289322622,0.2050209615606857
-3.5268851289322622,-0.2050209615606857
-3.5268851289322622,0.2050209615606857
-3.5539829865293813,-0.2054662702834074
-3.5539829865293813,0.2054662702834074
-3.5539829865293813,-0.2054662702834074
-3.5539829865293813,0.2054662702834074
-3.581421930754221,-0.20585158542501192
-3.581421930754221,0.20585158542501192
-3.581421930754221,-0.20585158542501192
-3.581421930754221,0.20585158542501192
-3.6092086962130603,-0.20617556262128697
-3.6092086962130603,0.20617556262128697
-3.6092086962130603,-0.20617556262128697
-3.6092086962130603,0.20617556262128697
-3.6373501890512845,-0.2064367419288866
-3.6373501890512845,0.2064367419288866
-3.6373501890512845,-0.2064367419288866
-3.6373501890512845,0.2064367419288866
-3.6658534926386164,-0.20663354152104751
-3.6658534926386164,0.20663354152104751
-3.6658534926386164,-0.20663354152104751
-3.6658534926386164,0.20663354152104751
-3.6947258734750807,-0.20676425062419135
-3.6947258734750807,0.20676425062419135
-3.6947258734750807,-0.20676425062419135
-3.6947258734750807,0.20676425062419135
-3.7239747873280766,-0.20682702161503375
-3.7239747873280766,0.20682702161503375
-3.7239747873280766,-0.20682702161503375
-3.7239747873280766,0.20682702161503375
-3.7536078856114266,-0.20681986118453186
-3.7536078856114266,0.20681986118453186
-3.7536078856114266,-0.20681986118453186
-3.7536078856114266,0.20681986118453186
-3.7836330220179217,-0.20674062045945857
-3.7836330220179217,0.20674062045945857
-3.7836330220179217,-0.20674062045945857
-3.7836330220179217,0.20674062045945857
-3.8140582594173993,-0.20658698395408387
-3.8140582594173993,0.20658698395408387
-3.8140582594173993,-0.20658698395408387
-3.8140582594173993,0.20658698395408387
-3.8448918770331457,-0.206356457202816
-3.8448918770331457,0.206356457202816
-3.8448918770331457,-0.206356457202816
-3.8448918770331457,0.206356457202816
-3.8761423779100093,-0.20604635289891407
-3.8761423779100093,0.20604635289891407
-3.8761423779100093,-0.20604635289891407
-3.8761423779100093,0.20604635289891407
-3.9078184966884155,-0.2056537753335779
-3.9078184966884155,0.2056537753335779
-3.9078184966884155,-0.2056537753335779
-3.9078184966884155,0.2056537753335779
-3.9399292076992114,-0.20517560289270548
-3.9399292076992114,0.20517560289270548
-3.9399292076992114,-0.20517560289270548
-3.9399292076992114,0.20517560289270548
-3.9724837333951237,-0.20460846832380716
-3.9724837333951237,0.20460846832380716
-3.9724837333951237,-0.20460846832380716
-3.9724837333951237,0.20460846832380716
-4.005491553135475,-0.2039487364311042
-4.005491553135475,0.2039487364311042
-4.005491553135475,-0.2039487364311042
